dual_gaps,times
9.970771e-8, 381.622
9.970771e-8, 428.7141
9.970771e-8, 322.0809
9.970771e-8, 388.535
9.970771e-8, 294.9963
9.970771e-8, 293.0293
9.970771e-8, 292.2364
9.970771e-8, 314.9527
9.970771e-8, 313.5195
9.970771e-8, 300.9954
