dual_gaps,times
1.491342e-7,2300.1
1.491342e-7,2288.107
1.491342e-7,2297.438
1.491342e-7,2302.386
1.491342e-7,2320.736
1.491342e-7,2288.739
1.491342e-7,2316.049
1.491342e-7,2311.835
1.491342e-7,2319.595
1.491342e-7,2311.434
