dual_gaps,times
4.876731e-8, 0.8514355
4.876731e-8, 0.9554977
4.876731e-8, 0.8375761
4.876731e-8, 0.9481112
4.876731e-8, 0.9096668
4.876731e-8, 0.9075787
4.876731e-8, 0.8972015
4.876731e-8, 0.9137109
4.876731e-8, 0.9067013
4.876731e-8, 0.9128706
