dual_gaps,times
5.181837e-8, 178.3082
5.181837e-8, 175.9128
5.181837e-8, 176.2233
5.181837e-8, 176.0305
5.181837e-8, 176.0402
5.181837e-8, 176.7346
5.181837e-8, 176.2928
5.181837e-8, 176.8488
5.181837e-8, 176.8175
5.181837e-8, 176.3647
