dual_gaps,times
6.471981e-8, 57.40354
6.471981e-8, 58.10937
6.471981e-8, 59.33636
6.471981e-8, 59.58868
6.471981e-8, 59.29545
6.471981e-8, 60.14579
6.471981e-8, 60.21079
6.471981e-8, 60.94716
6.471981e-8, 60.53917
6.471981e-8, 61.25799
