dual_gaps,times
-6.34495e-7, 2677.849
-6.34495e-7, 2861.858
-6.34495e-7, 3080.763
-6.34495e-7, 2809.7
-6.34495e-7, 2808.037
-6.34495e-7, 2803.127
-6.34495e-7, 2783.24
-6.34495e-7, 2780.377
-6.34495e-7, 2780.813
-6.34495e-7, 3119.772
