dual_gaps,times
206.8671, 3600.175
209.1317, 3600.188
209.1649, 3600.181
413.7413, 3600.099
208.6442, 3600.153
213.8151, 3600.271
207.6374, 3600.177
206.4666, 3600.031
208.4209, 3600.107
205.8366, 3600.041
