dual_gaps,times
3.479888e-5, 3600.07
3.554433e-5, 3600.086
2.229153e-5, 3600.036
2.110615e-5, 3600.047
2.167756e-5, 3600.035
2.152773e-5, 3600.041
2.121722e-5, 3600.031
2.496985e-5, 3600.06
2.440328e-5, 3600.038
2.06404e-5, 3600.037
