dual_gaps,times
9.828112e-8, 34.63215
9.828112e-8, 22.7646
9.828112e-8, 23.57846
9.828112e-8, 30.47595
9.828112e-8, 31.46475
9.828112e-8, 31.33304
9.828112e-8, 31.5281
9.828112e-8, 29.99503
9.828112e-8, 36.1473
9.828112e-8, 31.80864
