dual_gaps,times
6.617461e-8, 2683.625
6.617461e-8, 2689.158
6.617461e-8, 2706.967
6.617461e-8, 2712.812
6.617461e-8, 2759.628
6.617461e-8, 2689.597
6.617461e-8, 2687.68
6.617461e-8, 2690.491
6.617461e-8, 2688.729
6.617461e-8, 2689.465
