dual_gaps,times
0.7699861, 3600.138
0.7667165, 3600.242
0.7708964, 3600.095
0.7699861, 3600.307
0.7609314, 3600.157
0.7639939, 3600.263
0.7688491, 3600.284
0.7658592, 3600.331
0.7667165, 3600.222
0.7664407, 3600.131
