dual_gaps,times
1.0379e-7, 93.86659
1.0379e-7, 80.98115
1.0379e-7, 61.94137
1.0379e-7, 78.23939
1.0379e-7, 79.82883
1.0379e-7, 105.318
1.0379e-7, 80.17552
1.0379e-7, 85.20041
1.0379e-7, 89.06535
1.0379e-7, 91.5901
