dual_gaps,times
3.028148e8,3600.769
3.071504e8,3600.604
2.939538e8,3600.482
2.996869e8,3600.675
3.334773e8,3600.099
3.249821e8,3600.518
3.154015e8,3600.563
3.150437e8,3600.26
3.323807e8,3601.027
3.068945e8,3600.536
