dual_gaps,times
1.92862e-7, 0.2273271
1.92862e-7, 0.1394923
1.92862e-7, 0.1497744
1.92862e-7, 0.1105899
1.92862e-7, 0.1164318
1.92862e-7, 0.08977956
1.92862e-7, 0.09204898
1.92862e-7, 0.03925376
1.92862e-7, 0.09073879
1.92862e-7, 0.08429413
