dual_gaps,times
5.348597e-8, 184.6722
5.348597e-8, 181.038
5.348597e-8, 180.2165
5.348597e-8, 181.4921
5.348597e-8, 182.5279
5.348597e-8, 183.0591
5.348597e-8, 182.2755
5.348597e-8, 183.0377
5.348597e-8, 188.5843
5.348597e-8, 189.7391
