dual_gaps,times
0.1379587, 3600.323
0.1104928, 3600.386
0.08648602, 3600.316
0.1317324, 3600.265
0.1600523, 3600.387
0.1278707, 3600.384
0.1291893, 3600.319
0.09859911, 3600.08
0.1369251, 3600.33
0.1157179, 3600.258
