dual_gaps,times
9.996926e-8, 2152.533
9.996926e-8, 2215.282
9.996926e-8, 2179.452
9.996926e-8, 2173.087
9.996926e-8, 2167.166
9.996926e-8, 2152.175
9.996926e-8, 2231.89
9.996926e-8, 2131.916
9.996926e-8, 2131.493
9.996926e-8, 2123.916
