dual_gaps,times
0.0004399331, 3600.112
0.0003776865, 3600.253
0.0004054271, 3600.173
0.0004247361, 3600.118
0.0008226602, 3600.569
0.0005952455, 3600.372
0.00107154, 3600.202
0.0007925294, 3600.591
0.000583244, 3600.146
0.000671877, 3600.363
