dual_gaps,times
1.415703e-6, 3600.02
1.148458e-6, 3600.015
1.249136e-6, 3600.016
1.136831e-6, 3600.016
1.341426e-6, 3600.026
1.445661e-6, 3600.024
1.390979e-6, 3600.069
1.335668e-6, 3600.024
1.436082e-6, 3600.012
1.741077e-6, 3600.025
