dual_gaps,times
5.598192e-8, 1585.481
5.598192e-8, 1582.237
5.598192e-8, 1581.497
5.598192e-8, 1582.307
5.598192e-8, 1581.014
5.598192e-8, 1582.092
5.598192e-8, 1583.084
5.598192e-8, 1580.637
5.598192e-8, 1600.626
5.598192e-8, 1599.189
