dual_gaps,times
9.793086e-8, 16.27401
9.793086e-8, 17.22601
9.793086e-8, 11.66263
9.793086e-8, 12.32886
9.793086e-8, 13.69991
9.793086e-8, 17.30797
9.793086e-8, 15.30036
9.793086e-8, 13.87003
9.793086e-8, 13.85678
9.793086e-8, 16.71559
