dual_gaps,times
1.265302e9, 3600.447
1.23827e9, 3602.933
1.271155e9, 3601.404
1.463339e9, 3601.889
1.423137e9, 3602.104
1.445695e9, 3601.818
1.346838e9, 3602.927
1.251451e9, 3602.235
1.408447e9, 3600.702
1.500502e9, 3600.237
