dual_gaps,times
9.799405e-8, 37.62626
9.799405e-8, 37.58287
9.799405e-8, 37.58199
9.799405e-8, 37.47962
9.799405e-8, 37.51327
9.799405e-8, 37.51302
9.799405e-8, 37.45135
9.799405e-8, 37.48961
9.799405e-8, 37.39736
9.799405e-8, 35.7628
