dual_gaps,times
1.854927e-5, 3600.044
1.905169e-5, 3600.036
1.86876e-5, 3600.042
1.93667e-5, 3600.047
1.800079e-5, 3600.032
1.853531e-5, 3600.028
1.863764e-5, 3600.047
1.801916e-5, 3600.039
1.815091e-5, 3600.037
1.788944e-5, 3600.04
