dual_gaps,times
0.01565887, 3600.145
0.01457612, 3600.01
0.01594335, 3600.116
0.01575753, 3600.173
0.01700004, 3600.18
0.01961617, 3600.166
0.01726797, 3600.081
0.01521125, 3600.611
0.01647345, 3600.011
0.01643182, 3600.143
