dual_gaps,times
1.558241e-7, 3610.988
1.253486e-7, 3607.459
1.214284e-7, 3605.097
1.214284e-7, 3607.02
1.258808e-7, 3613.234
1.258808e-7, 3611.802
1.258808e-7, 3611.509
1.23881e-7, 3607.846
1.214284e-7, 3605.288
1.258808e-7, 3610.312
