dual_gaps,times
9.345772e-8, 102.2891
9.345772e-8, 98.09011
9.345772e-8, 95.87253
9.345772e-8, 96.27457
9.345772e-8, 100.2017
9.345772e-8, 109.1646
9.345772e-8, 94.10473
9.345772e-8, 100.3724
9.345772e-8, 107.9692
9.463763e-8, 108.2125
