dual_gaps,times
1.010337e-7, 75.79894
1.010337e-7, 80.01084
1.010337e-7, 81.6149
1.010337e-7, 57.96922
1.010337e-7, 71.98
1.010337e-7, 74.41468
1.010337e-7, 77.78399
1.010337e-7, 73.94977
1.010337e-7, 71.90186
1.010337e-7, 73.50386
