dual_gaps,times
2.298803e-7, 3614.455
3.820941e-7, 3606.84
4.139548e-7, 3607.17
4.035241e-7, 3606.517
4.112505e-7, 3606.394
4.234987e-7, 3606.064
4.20987e-7, 3605.938
4.220676e-7, 3606.115
4.179889e-7, 3606.289
4.182658e-7, 3606.499
