dual_gaps,times
7.039758e-8, 984.9796
7.1957e-8, 3226.413
7.453361e-8, 1546.505
9.309551e-8, 3600.224
7.441098e-8, 996.4252
7.5244e-8, 2234.326
7.77961e-8, 1064.383
1.049743e-7, 3600.506
7.373807e-8, 1268.626
6.974734e-8, 2625.558
