dual_gaps,times
6.433979e-6, 3659.038
6.58641e-6, 3669.007
7.663199e-6, 3653.649
7.114558e-6, 3668.264
6.506432e-6, 3702.247
6.451275e-6, 3687.449
6.451275e-6, 3685.241
6.506432e-6, 3679.295
6.451275e-6, 3693.455
7.663199e-6, 3656.01
