dual_gaps,times
1.285597e-7, 12.53252
1.285597e-7, 12.4191
1.285597e-7, 12.45962
1.285597e-7, 12.52
1.285597e-7, 12.4929
1.285597e-7, 12.55261
1.285597e-7, 12.61764
1.285597e-7, 12.73352
1.285597e-7, 12.71693
1.285597e-7, 12.66993
