dual_gaps,times
1.79233e-8, 11.15755
1.79233e-8, 10.51263
1.79233e-8, 9.905692
1.79233e-8, 9.476533
1.79233e-8, 10.02402
1.79233e-8, 9.346044
1.79233e-8, 22.21727
1.79233e-8, 9.461092
1.79233e-8, 21.08584
1.79233e-8, 9.66404
