dual_gaps,times
1.039747e-7, 6.773081
5.844542e-8, 5.640834
1.645847e-6, 6.361297
3.61289e-8, 4.755639
4.723166e-8, 4.898264
6.775554e-8, 5.232721
5.294118e-8, 6.34509
4.452544e-8, 5.034659
5.360933e-8, 2.846569
2.989208e-8, 4.093379
