dual_gaps,times
8.788458e-8, 60.67898
8.788458e-8, 57.91485
8.788458e-8, 79.81174
8.788458e-8, 71.39846
8.788458e-8, 80.84796
8.788458e-8, 88.29988
8.788458e-8, 96.17669
8.788458e-8, 79.47231
8.788458e-8, 57.38062
8.788458e-8, 81.62911
