dual_gaps,times
9.760759e-8, 2.83657
9.760759e-8, 2.770879
9.760759e-8, 2.778567
9.760759e-8, 2.764921
9.760759e-8, 2.74945
9.760759e-8, 2.777113
9.760759e-8, 2.768427
9.760759e-8, 2.763207
9.760759e-8, 2.769059
9.760759e-8, 2.759706
