dual_gaps,times
4.137604e-9, 0.1364254
4.137604e-9, 0.1026524
4.137604e-9, 0.08710545
4.137604e-9, 0.08350273
4.137604e-9, 0.06515976
4.137604e-9, 0.07860637
4.137604e-9, 0.02079051
4.137604e-9, 0.02145761
4.137604e-9, 0.02163365
4.137604e-9, 0.02310775
