dual_gaps,times
7.807235e-8, 366.6436
7.807235e-8, 366.1634
7.807235e-8, 367.2303
7.807235e-8, 367.4046
7.807235e-8, 366.8179
7.807235e-8, 366.2456
7.807235e-8, 369.408
7.807235e-8, 360.5462
7.807235e-8, 360.7676
7.807235e-8, 360.3457
