dual_gaps,times
2.535433e-7, 3603.979
2.535433e-7, 3604.612
2.535433e-7, 3603.819
2.535433e-7, 3603.973
2.535433e-7, 3604.319
2.535433e-7, 3604.051
2.535433e-7, 3604.192
2.535433e-7, 3603.642
2.535433e-7, 3603.534
2.535433e-7, 3604.098
