dual_gaps,times
1.02647e-7, 0.2888221
1.02647e-7, 0.2805455
1.02647e-7, 0.2754084
1.02647e-7, 0.2780726
1.02647e-7, 0.2756112
1.02647e-7, 0.277345
1.02647e-7, 0.2831121
1.02647e-7, 0.275034
1.02647e-7, 0.2751574
1.02647e-7, 0.2767351
