dual_gaps,times
6.3701e-9, 112.864
6.3701e-9, 112.8608
6.3701e-9, 115.0565
6.3701e-9, 117.3506
6.3701e-9, 117.9514
6.3701e-9, 119.5029
6.3701e-9, 120.522
6.3701e-9, 119.8433
6.3701e-9, 119.8513
6.3701e-9, 121.8213
