dual_gaps,times
6.958831e-8, 5.63739
6.958831e-8, 5.61243
6.958831e-8, 5.622707
6.958831e-8, 5.598937
6.958831e-8, 5.621078
6.958831e-8, 5.632273
6.958831e-8, 5.643091
6.958831e-8, 5.625144
6.958831e-8, 5.630048
6.958831e-8, 5.605392
