dual_gaps,times
3.548929e-7, 3609.026
3.528808e-7, 3629.759
3.528808e-7, 3631.686
3.528808e-7, 3631.182
3.528808e-7, 3632.251
3.528808e-7, 3632.452
3.548929e-7, 3608.093
3.548929e-7, 3617.099
3.548929e-7, 3608.099
3.528808e-7, 3632.694
