dual_gaps,times
9.544114e-7, 3610.507
7.799789e-7, 3613.418
9.592942e-7, 3616.657
9.592942e-7, 3615.536
7.670358e-7, 3610.495
9.129323e-7, 3615.984
9.129323e-7, 3616.805
8.401936e-7, 3609.785
8.692624e-7, 3615.33
8.304048e-7, 3612.254
