dual_gaps,times
1.807234e-7, 65.75208
1.807234e-7, 51.9376
1.807234e-7, 40.33955
1.807234e-7, 41.06012
1.807234e-7, 41.05558
1.807234e-7, 40.96257
1.807234e-7, 41.04393
1.807234e-7, 41.24438
1.807234e-7, 40.98496
1.807234e-7, 40.41148
