dual_gaps,times
9.567493e-8, 446.8576
9.567493e-8, 509.1611
9.567493e-8, 480.7104
9.567493e-8, 563.7666
9.567493e-8, 482.7523
9.567493e-8, 524.9821
9.567493e-8, 549.0169
9.567493e-8, 548.6444
9.567493e-8, 446.3317
9.567493e-8, 452.3017
