dual_gaps,times
5.274791e-7, 3609.222
5.537688e-7, 3610.845
5.537688e-7, 3610.014
5.328647e-7, 3606.46
5.133582e-7, 3607.697
4.967744e-7, 3610.7
4.967744e-7, 3608.658
4.967744e-7, 3606.925
4.967744e-7, 3608.984
4.967744e-7, 3611.477
