dual_gaps,times
5.440634e-8, 154.379
5.440634e-8, 239.3616
5.440634e-8, 261.2594
5.440634e-8, 217.6338
5.440634e-8, 240.5333
5.440634e-8, 240.4051
5.440634e-8, 247.8311
5.440634e-8, 286.6699
5.440634e-8, 243.9819
5.440634e-8, 243.0293
