dual_gaps,times
7.155145e-8, 17.91771
7.15495e-8, 16.30816
7.155123e-8, 28.14673
7.15505e-8, 22.27225
7.15519e-8, 22.71589
7.15493e-8, 26.73456
7.155039e-8, 26.28496
7.155057e-8, 31.96454
7.15495e-8, 26.20628
7.154957e-8, 22.16581
