dual_gaps,times
4.7604e-9, 0.004006143
4.7604e-9, 0.00376625
4.7604e-9, 0.003745937
4.7604e-9, 0.003995399
4.7604e-9, 0.003805601
4.7604e-9, 0.003962376
4.7604e-9, 0.004108227
4.7604e-9, 0.004099376
4.7604e-9, 0.004031156
4.7604e-9, 0.00375589
