dual_gaps,times
8.348384e-8, 637.6035
7.897598e-8, 1278.449
9.245035e-8, 694.3536
9.008966e-8, 341.9228
8.896574e-8, 554.2454
8.625554e-8, 969.2142
8.666018e-8, 628.2711
7.337996e-8, 2737.461
8.894821e-8, 337.2511
8.551415e-8, 1153.468
