dual_gaps,times
7.613056e-8, 1.422625
7.613056e-8, 1.403137
7.613056e-8, 1.403357
7.613056e-8, 1.409964
7.613056e-8, 1.410009
7.613056e-8, 1.395132
7.613056e-8, 1.407215
7.613056e-8, 1.39518
7.613056e-8, 1.402978
7.613056e-8, 1.400907
