dual_gaps,times
9.571696e-8, 0.347347
9.571696e-8, 0.3639492
9.571696e-8, 0.3172695
9.571696e-8, 0.3208656
9.571696e-8, 0.3200064
9.571696e-8, 0.3234446
9.571696e-8, 0.320377
9.571696e-8, 0.3227026
9.571696e-8, 0.320954
9.571696e-8, 0.3209461
