dual_gaps,times
4.998232e-8, 137.6707
4.998232e-8, 135.3404
4.998232e-8, 136.2273
4.998232e-8, 135.5347
4.998232e-8, 135.9263
4.998232e-8, 135.1953
4.998232e-8, 135.7735
4.998232e-8, 135.3301
4.998232e-8, 135.7091
4.998232e-8, 135.4178
