dual_gaps,times
1.039827e-7, 3600.122
1.990059e-7, 3220.542
2.451648e-7, 3600.212
7.694035e-8, 3600.181
1.055221e-7, 2197.762
6.529774e-8, 3287.706
6.938251e-8, 3600.189
6.289476e-8, 2828.905
2.293349e-7, 3600.208
7.731115e-8, 3600.168
