dual_gaps,times
1.012324e-7, 2076.212
1.012324e-7, 2012.681
1.012324e-7, 1802.579
1.012324e-7, 1877.006
1.012324e-7, 1867.685
1.012324e-7, 1882.586
1.012324e-7, 2151.645
1.012324e-7, 2310.54
1.012324e-7, 2474.168
1.012324e-7, 2331.534
