dual_gaps,times
0.0006992919,3600.348
0.01534089,3600.456
0.0005551255,3600.365
0.0006311246,3600.264
0.0005852824,3600.246
0.006060808,3600.276
0.008099889,3600.394
0.01835458,3600.215
0.02232657,3600.364
0.0009834549,3600.24
