dual_gaps,times
4.903213e-8, 0.2568569
4.903213e-8, 0.2502337
4.903213e-8, 0.2305995
4.903213e-8, 0.232453
4.903213e-8, 0.2330376
4.903213e-8, 0.2329472
4.903213e-8, 0.2311972
4.903213e-8, 0.2289661
4.903213e-8, 0.2288513
4.903213e-8, 0.2322192
