dual_gaps,times
3.21295e-8, 144.5102
3.21295e-8, 150.1683
3.21295e-8, 148.7608
3.21295e-8, 126.6098
3.21295e-8, 97.27784
3.21295e-8, 76.7421
3.21295e-8, 68.03162
3.21295e-8, 91.05787
3.21295e-8, 66.9753
3.21295e-8, 69.25818
