dual_gaps,times
0.0001437919, 3600.076
0.0001264431, 3600.073
0.0001198618, 3600.086
0.0001555576, 3600.099
0.0001556852, 3600.126
0.0001314635, 3600.048
0.0001391853, 3600.064
0.0001362129, 3600.099
0.0001219894, 3600.09
0.0001237055, 3600.075
