dual_gaps,times
8.751041e-8, 643.1954
8.751041e-8, 638.1063
8.751041e-8, 646.0007
8.751041e-8, 648.6708
8.751041e-8, 650.1087
8.751041e-8, 652.312
8.751041e-8, 651.3357
8.751041e-8, 655.3882
8.751041e-8, 661.3016
8.751041e-8, 661.2306
