dual_gaps,times
9.83359e-8, 177.2677
9.83359e-8, 177.1579
9.83359e-8, 176.9846
9.83359e-8, 177.0321
9.83359e-8, 177.0232
9.83359e-8, 177.0637
9.83359e-8, 177.0248
9.83359e-8, 177.0889
9.83359e-8, 177.1432
9.83359e-8, 177.1214
