dual_gaps,times
273.1265, 3600.68
132.5618, 3600.959
294.8527, 3600.589
281.9608, 3600.868
524.2082, 3600.574
265.3088, 3600.631
330.5584, 3600.732
529.3308, 3600.589
425.8215, 3600.738
67.41206, 3601.016
