dual_gaps,times
0.762971, 3600.129
0.4194814, 3600.068
0.4454941, 3600.09
0.4278394, 3600.152
0.4204207, 3600.066
0.4204207, 3600.044
0.5683594, 3600.126
0.4333245, 3600.154
0.7477932, 3600.138
0.4150807, 3600.056
